event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
357882,-211,1.309144,-2.4397912,1,2,78.65224,448.45642,-1.0,54.601234,-2.4382193,1.3125088,37,9,5,23,0.020976381,0.020761643,20.233736,0.0037449417,0.003414329,-0.5338541,0,0.0015718937,0.0033648014068603516,0.0037138575941691094,True
357882,211,-1.8406295,2.4126914,2,2,78.65224,448.45642,-1.0,54.97724,2.412988,-1.842646,36,13,11,31,0.022084739,0.023764908,30.075508,0.0040086755,0.0035909752,-0.5661684,0,0.0002965927,0.0020165443420410156,0.002038239024370746,True
357883,211,2.0212798,2.357582,2,2,72.32369,389.24496,-1.0,51.984703,2.3576355,2.023871,42,14,3,27,0.020113332,0.020292034,33.870544,0.0039072284,0.0033427186,-0.32707822,0,5.340576e-05,0.0025911331176757812,0.002591683431459362,True
357883,-211,-1.1109817,-2.377448,1,2,72.32369,389.24496,-1.0,67.644196,-2.3718529,-1.1061249,13,8,19,27,0.020193165,0.019941606,5.3076878,0.0037877553,0.0034992301,-0.62323356,0,0.005595207,0.00485682487487793,0.007409122129329075,True
357887,211,-0.5186696,-2.3433065,2,2,92.752045,477.4237,-1.0,65.981926,-2.341065,-0.5196841,36,15,9,29,0.019638123,0.02053584,13.613068,0.0038800044,0.0036992743,-0.66869587,0,0.0022416115,0.0010144710540771484,0.0024604823353664954,True
357887,-211,2.6306667,2.3012643,1,2,92.752045,477.4237,-1.0,57.736984,2.3035588,2.6307864,44,13,3,13,0.02108212,0.02021529,32.405663,0.00434725,0.0038788733,-0.1181839,0,0.0022945404,0.00011968612670898438,0.002297659774718396,True
357889,-211,-2.940034,-2.6324408,1,2,61.647457,431.67133,-1.0,47.09128,-2.6290715,-2.9365714,41,10,3,29,0.024494473,0.025068996,22.73133,0.0035886008,0.0033217669,-0.48270896,0,0.0033693314,0.003462553024291992,0.004831321481602292,True
357889,211,0.19310938,2.6360512,2,2,61.647457,431.67133,-1.0,39.92766,2.6291018,0.1950109,45,12,1,43,0.024472153,0.02819175,38.486485,0.0035468575,0.0031749418,-0.28972822,0,-0.0069494247,0.0019015222787857056,0.007204879619737662,True
357891,-211,-0.6096733,-2.9228878,1,2,51.695374,492.82913,-1.0,49.67193,-2.9146094,-0.60574037,45,20,1,32,0.036493324,0.043739643,30.19633,0.0040587573,0.0033622144,-0.43132365,0,0.00827837,0.003932952880859375,0.009165125552654918,True
357891,211,2.5246427,2.9679925,2,2,51.695374,492.82913,-1.0,43.894165,2.9455082,2.53109,34,8,3,31,0.031747907,0.037693303,13.253893,0.0034024413,0.002740361,-0.4631568,0,-0.022484303,0.006447315216064453,0.023390419219944357,True
357900,211,-3.1349797,-2.1336555,2,2,89.89451,370.11017,-1.0,82.53783,-2.124723,-3.1360466,21,15,29,32,0.017557267,0.01687229,22.165503,0.004393341,0.0037327146,-0.6780146,0,0.0089325905,0.0010669231414794922,0.008996082242252446,True
357900,-211,0.016616935,2.054512,1,2,89.89451,370.11017,-1.0,39.701714,2.0590415,0.020462008,13,10,34,42,0.016879434,0.013490673,21.999884,0.004478032,0.0028115765,-0.5246222,0,0.004529476,0.0038450732827186584,0.005941442809486187,True
357914,211,-1.4293585,-2.9563549,2,2,50.69044,491.64615,-1.0,32.34572,-2.9426477,-1.4190819,41,7,7,39,0.02722474,0.034288906,26.701658,0.0029686831,0.002031668,-0.5400399,0,0.013707161,0.010276556015014648,0.0171316628263975,True
357914,-211,1.7196057,2.9686897,1,2,50.69044,491.64615,-1.0,32.04787,2.9549778,1.7187893,27,17,9,17,0.028268807,0.03697728,15.099887,0.0030338198,0.0026877027,-0.2729004,0,-0.013711929,0.00081634521484375,0.013736208413672464,True
357916,-211,2.1222105,-2.9074326,1,2,78.65821,725.55145,-1.0,62.59396,-2.9070396,2.1299794,44,20,3,32,0.03507632,0.034675866,27.75812,0.0039249426,0.0034629575,-0.5641463,0,0.00039291382,0.007768869400024414,0.007778798944778907,True
357916,211,-1.0243481,2.9166226,2,2,78.65821,725.55145,-1.0,76.82696,2.9086747,-1.0248965,43,12,3,39,0.034453113,0.036270574,27.913433,0.0038368236,0.003240859,-0.3965836,0,-0.007947922,0.0005483627319335938,0.0079668160665656,True
357917,211,2.9548337,1.8908007,2,2,22.680788,77.8145,-1.0,13.712584,1.8957702,2.954169,6,5,27,29,0.010934753,0.009948381,5.5481696,0.0034983386,0.003018663,-0.6335887,0,0.0049694777,0.0006647109985351562,0.005013735994112465,True
357918,211,-0.8844174,-1.5972823,2,2,43.272453,111.26609,-1.0,26.396828,-1.596586,-0.886164,29,11,7,13,0.008352682,0.008323036,14.477194,0.0038311617,0.0035003396,-0.112327196,0,0.00069630146,0.0017465949058532715,0.0018802737764779004,True
357918,-211,2.2923114,1.5976073,1,2,43.272453,111.26609,-1.0,17.518347,1.5942858,2.2939115,22,8,15,33,0.0101320725,0.010493322,17.56159,0.004643825,0.003662988,-0.6459611,0,-0.0033214092,0.001600027084350586,0.003686712127567849,True
357920,211,-0.9960213,-1.9974803,2,2,47.276394,177.3854,-1.0,33.576984,-1.9993618,-0.99687177,32,5,5,27,0.011280728,0.0115379,12.757228,0.0032244658,0.003105013,-0.6370037,0,-0.0018814802,0.0008504986763000488,0.0020647798408218528,True
357920,-211,2.1666398,1.9969754,1,2,47.276394,177.3854,-1.0,34.42945,1.9980148,2.1691217,16,10,17,29,0.014731692,0.009798353,8.420298,0.004073242,0.003098817,-0.53475785,0,0.0010393858,0.0024819374084472656,0.002690787267198972,True
357927,211,-1.7633471,-1.732944,2,2,67.467995,196.40839,-1.0,51.760956,-1.7336012,-1.7618339,14,8,27,30,0.010027499,0.010873075,9.81782,0.003902604,0.0035242843,-0.62988204,0,-0.0006572008,0.0015132427215576172,0.0016497928443079848,True
357927,-211,1.3977252,1.7286758,1,2,67.467995,196.40839,-1.0,48.45487,1.7303144,1.39587,25,17,13,27,0.009931591,0.0107177915,14.797758,0.003869901,0.0035536308,-0.7196226,0,0.0016385317,0.0018552541732788086,0.0024752280936508634,True
357931,211,-1.5532751,1.9780954,2,2,95.53823,349.3509,-1.0,69.99133,1.9794551,-1.5529112,47,13,1,36,0.012642376,0.010458503,21.675795,0.0036907608,0.0030159412,-0.23566437,0,0.0013597012,0.00036394596099853516,0.0014075666382048098,True
357931,-211,1.5990309,-1.9628849,1,2,95.53823,349.3509,-1.0,53.480846,-1.9630312,1.600077,34,20,1,7,0.01664373,0.016061844,12.050469,0.0049454006,0.004575771,-0.6818199,0,-0.0001462698,0.0010461807250976562,0.0010563564566254996,True
357934,211,-2.2713356,1.5084237,2,2,45.250767,109.79924,-1.0,15.36094,1.5099812,-2.2776968,17,9,1,5,0.0078984285,0.010439504,3.621272,0.0040456173,0.0038714453,-0.29226005,0,0.0015574694,0.006361246109008789,0.006549134513610757,True
357940,211,-1.1142442,-1.8707173,2,2,59.29829,197.23662,-1.0,39.29756,-1.870968,-1.1139786,27,10,3,23,0.011883637,0.012607809,4.777583,0.003934655,0.0034268352,-0.42971095,0,-0.00025069714,0.0002655982971191406,0.00036522802383405923,True
357946,-211,0.9726194,2.7253435,1,2,50.568928,381.96255,-1.0,33.768276,2.7313578,0.9662366,27,13,9,35,0.035768718,0.041109715,15.439339,0.004718971,0.00403602,-0.4668931,0,0.006014347,0.0063828229904174805,0.00876999439419499,True
357956,-211,-1.4632213,2.5901523,1,2,70.545975,471.44348,-1.0,69.72359,2.5871685,-1.4585407,33,20,3,11,0.026510876,0.026248831,14.814401,0.004035062,0.0035911985,-0.37312448,0,-0.0029838085,0.004680633544921875,0.005550805711659808,True
357956,211,1.6706136,-2.5839353,2,2,70.545975,471.44348,-1.0,63.254803,-2.5791698,1.6700559,35,20,3,31,0.028631672,0.028103933,16.894682,0.004431281,0.0039423318,-0.70246875,0,0.0047655106,0.0005577802658081055,0.0047980421844907315,True
357958,211,-0.57840663,1.793749,2,2,53.244556,164.50111,-1.0,49.53303,1.7937921,-0.57903576,31,11,7,21,0.009656539,0.009578579,6.815958,0.003484641,0.003243057,-0.16110171,0,4.3153763e-05,0.000629127025604248,0.0006306053136399558,True
357958,-211,2.586307,-1.7940621,1,2,53.244556,164.50111,-1.0,29.755552,-1.7933223,2.5866604,31,13,3,23,0.013206018,0.011576074,11.415147,0.0048001003,0.0040474245,-0.4391644,0,0.00073981285,0.0003533363342285156,0.0008198595120628845,True
357961,-211,-3.0335896,-2.806484,1,2,73.146904,614.36487,-1.0,49.67556,-2.8066776,-3.0273085,40,17,1,29,0.044297904,0.044308443,16.781282,0.005339591,0.0046185893,-0.49967188,0,-0.00019359589,0.006281137466430664,0.006284120243865834,True
357961,211,0.10208468,2.8290558,2,2,73.146904,614.36487,-1.0,61.090115,2.8319957,0.09682583,39,15,3,23,0.03748905,0.034373596,27.867723,0.0043969373,0.003793372,-0.3738112,0,0.0029399395,0.0052588507533073425,0.006024844886025329,True
357969,-211,2.7852218,-1.9765897,1,2,32.10629,118.32667,-1.0,25.383831,-1.9782598,2.785943,38,8,3,36,0.009340157,0.011936841,9.3741255,0.0027343929,0.0026167978,-0.46740022,0,-0.0016701221,0.0007212162017822266,0.0018191923310785704,True
357969,211,-0.38797462,1.9807112,2,2,32.10629,118.32667,-1.0,27.90798,1.9798232,-0.38742936,23,12,1,13,0.013244758,0.015317243,4.651355,0.0038532913,0.0036573387,0.10823852,1,-0.00088799,0.0005452632904052734,0.0010420356414052392,True
357972,211,0.4828941,1.7705295,2,2,51.922977,158.60707,-1.0,44.395626,1.7714465,0.48105738,37,7,3,35,0.008215655,0.009671168,6.706992,0.0030467282,0.0030149177,-0.46740022,0,0.00091695786,0.0018367171287536621,0.0020528861437778797,True
357972,-211,-2.6346908,-1.793424,1,2,51.922977,158.60707,-1.0,34.258324,-1.7930332,-2.632568,32,15,5,29,0.009244349,0.0116268,13.467047,0.0033358908,0.0031155613,-0.4026098,0,0.00039076805,0.0021228790283203125,0.0021585446575597593,True
357976,-211,-2.632316,2.48524,1,2,38.647877,230.15045,-1.0,23.15372,2.4864583,-2.6280446,32,11,5,21,0.023214975,0.0289237,11.0979395,0.003907057,0.0035829956,-0.27539465,0,0.0012183189,0.004271507263183594,0.004441854943271505,True
357984,211,1.9258527,-1.5533963,2,2,94.79779,236.483,-1.0,99.3366,-1.5542676,1.9254613,15,8,13,21,0.006967632,0.007826373,3.2407856,0.0033335339,0.0032521288,-0.22326963,0,-0.0008713007,0.00039136409759521484,0.0009551600639880137,True
357984,-211,-1.1991217,1.5756644,1,2,94.79779,236.483,-1.0,66.27798,1.5738797,-1.1977805,23,10,23,27,0.008219356,0.00919734,13.434836,0.0038702788,0.0037353195,-0.68238866,0,-0.0017846823,0.0013412237167358398,0.0022324811256666257,True
357995,-211,-0.07531388,-2.0407472,1,2,40.59513,158.88907,-1.0,21.750214,-2.040248,-0.07647856,32,10,3,13,0.015878422,0.015600653,13.343798,0.0043322057,0.0039254865,-0.22020252,0,0.0004992485,0.0011646822094917297,0.0012671754884350027,True
357996,-211,2.6425517,-1.9628121,1,2,48.48114,173.17447,-1.0,24.136496,-1.9600619,2.6449664,26,15,7,19,0.013804091,0.0137976445,10.077456,0.004132986,0.0032642775,-0.0726837,0,0.0027501583,0.002414703369140625,0.0036598036878784336,True
357996,211,-0.5206624,1.9296851,2,2,48.48114,173.17447,-1.0,39.893276,1.9319255,-0.5208134,30,14,1,11,0.011997197,0.011713464,6.686947,0.0036967937,0.0035992062,0.13432501,1,0.0022404194,0.00015097856521606445,0.002245500724475345,True
358004,-211,-0.3285247,2.8941786,1,2,76.67335,690.50977,-1.0,69.80389,2.8914223,-0.32569277,37,9,5,33,0.028627547,0.029935444,13.303073,0.0031835143,0.0029888912,-0.49702755,0,-0.0027563572,0.0028319358825683594,0.003951881293953548,True
358004,211,2.807883,-2.8817163,2,2,76.67335,690.50977,-1.0,68.165474,-2.8767903,2.812179,45,20,1,11,0.03866944,0.039899956,15.887722,0.0043916306,0.003961662,-0.29681873,0,0.0049259663,0.004296064376831055,0.006536154308933946,True
358009,211,-3.135724,2.2180057,2,2,18.20324,85.93382,-1.0,5.9157825,2.2233224,3.1404457,23,8,3,11,0.023145864,0.019833094,4.8704915,0.0051717074,0.004723473,-0.48877802,0,0.0053167343,-0.007015530263082326,0.008802575062333777,True
358009,-211,0.048698068,-2.2498407,1,2,18.20324,85.93382,-1.0,10.369494,-2.2483497,0.05029973,30,5,3,25,0.01649269,0.014514227,9.04565,0.003587138,0.0033632652,-0.5862841,0,0.0014910698,0.0016016624867916107,0.0021882897091755338,True
358010,-211,-1.2455794,-1.4964032,1,2,97.38779,227.34108,-1.0,68.41822,-1.4702578,-1.2304571,8,8,42,43,8.558417e-08,0.0,18.771437,5.944216e-08,9.752148e-09,-999.0,1,0.026145458,0.015122294425964355,0.03020378777429883,True
358010,211,1.878488,1.4866456,2,2,97.38779,227.34108,-1.0,89.118164,1.4702578,1.8587756,7,7,41,42,6.8944615e-08,8.410907e-08,9.001821,6.603521e-08,1.7428649e-08,-999.0,1,-0.01638782,0.019712328910827637,0.02563467516265148,True
358016,211,-0.29363355,-1.7598336,2,2,17.045158,50.477123,-1.0,6.3451133,-1.758092,-0.29845,25,4,15,21,0.011588836,0.014920628,18.985102,0.004370468,0.0029621632,-0.42414305,0,0.0017415285,0.0048164427280426025,0.005121624946547185,True
358016,-211,2.9237173,1.7387278,1,2,17.045158,50.477123,-1.0,11.034567,1.7377758,2.929059,13,7,11,13,0.010040997,0.011442491,3.751626,0.0038568552,0.00333524,-0.12034951,0,-0.0009520054,0.005341768264770508,0.005425937932759052,True
358017,211,-2.6215734,2.052187,2,2,89.57044,354.3848,-1.0,60.68756,2.0532293,-2.620958,41,18,1,11,0.014175892,0.016031154,15.879887,0.0038233881,0.0034676266,-0.23092009,0,0.001042366,0.0006153583526611328,0.0012104515017827646,True
358022,-211,2.8231456,-1.4994576,1,2,6.9140844,16.062578,-1.0,5.092568,-1.4994501,2.8329225,13,7,9,15,0.0036960968,0.007280285,3.4548728,0.0019206827,0.0018817618,-999.0,1,7.5101852e-06,0.009776830673217773,0.009776833557735053,True
358026,-211,-2.1875198,1.8327982,1,2,56.46512,181.32957,-1.0,41.3119,1.8334042,-2.1868536,13,7,30,33,0.011511696,0.011450498,11.749216,0.003969937,0.0036629683,-0.6459611,0,0.0006059408,0.0006661415100097656,0.0009005047323690402,True
358026,211,0.93320876,-1.8365732,2,2,56.46512,181.32957,-1.0,49.817966,-1.8344512,0.9295123,19,7,27,29,0.00919736,0.011415236,31.615366,0.0031509337,0.0030075617,-0.554619,0,0.0021220446,0.003696441650390625,0.004262247554578301,True
358028,211,0.29684734,2.1721237,2,2,79.71926,353.96106,-1.0,59.69809,2.1726856,0.29935318,14,12,29,31,0.018082092,0.017124353,16.88491,0.0042725555,0.0037827338,-0.63848203,0,0.0005619526,0.0025058388710021973,0.002568076938468243,True
358028,-211,-2.8342824,-2.1696734,1,2,79.71926,353.96106,-1.0,64.19596,-2.1678061,-2.8312464,36,9,17,23,0.014487263,0.018406916,49.28301,0.003424458,0.0026663365,-0.41284108,0,0.0018672943,0.003036022186279297,0.003564297793595242,True
358041,211,-1.7406777,-2.411112,2,2,85.48191,476.8352,-1.0,55.21169,-2.4086943,-1.7408935,23,14,11,27,0.02017574,0.02309581,9.457052,0.003699868,0.003478868,-0.54729164,0,0.0024178028,0.00021576881408691406,0.002427411492839174,True
358041,-211,1.4085963,2.3967075,1,2,85.48191,476.8352,-1.0,90.681274,2.4002004,1.4061427,27,12,17,35,0.016622815,0.01929254,17.039751,0.0030806854,0.0028727131,-0.431278,0,0.0034928322,0.0024535655975341797,0.004268472862568456,True
358046,-211,-2.7514102,1.5175359,1,2,55.580547,132.56679,-1.0,48.886856,1.5223532,-2.7490218,46,5,3,45,0.0006829629,0.00060445006,12.697869,0.00034568843,0.00015545539,-0.59788066,0,0.0048172474,0.002388477325439453,0.00537686673130431,True
358050,-211,-0.55398566,-1.581195,1,2,56.25757,140.17732,-1.0,55.88311,-1.5797851,-0.552272,15,8,13,21,0.007422849,0.008027219,3.840099,0.0034821413,0.0032258974,-0.21946631,0,0.0014098883,0.0017136335372924805,0.0022190820008489687,True
358051,211,-0.6710991,1.8352087,2,2,36.574383,117.21635,-1.0,32.52823,1.8359702,-0.67250174,25,11,1,17,0.010101115,0.009764763,5.0190773,0.003481366,0.003192326,0.18318452,1,0.00076150894,0.0014026165008544922,0.001596004046574694,True
358051,-211,2.5028236,-1.829962,1,2,36.574383,117.21635,-1.0,21.812302,-1.8316071,2.5049055,18,10,17,29,0.011873769,0.011666804,8.92788,0.004103927,0.0035398763,-0.640385,0,-0.0016450882,0.0020818710327148438,0.002653394461594476,True
358052,211,-1.5379194,-2.6005175,2,2,59.284092,402.97812,-1.0,38.639732,-2.602862,-1.5421803,50,10,1,23,0.023519441,0.025661362,44.226185,0.0035267973,0.0031340478,-0.26193804,0,-0.00234437,0.004260897636413574,0.004863262154598051,True
358052,-211,1.6126516,2.60797,1,2,59.284092,402.97812,-1.0,41.21896,2.6097095,1.6113256,38,15,1,17,0.030579226,0.028983248,8.048497,0.004474861,0.0037784332,-0.16580378,0,0.001739502,0.0013259649276733398,0.00218724713609264,True
358053,211,3.1155865,1.9904245,2,2,42.57983,160.20227,-1.0,27.316721,1.991849,3.1175153,39,11,3,39,0.011576121,0.0110614905,35.687355,0.0033174204,0.0030873304,-0.390699,0,0.0014244318,0.0019288063049316406,0.0023977697588948832,True
358053,-211,-0.0027005468,-2.0098348,1,2,42.57983,160.20227,-1.0,22.482796,-2.0060086,-0.011546733,11,6,35,36,0.012719825,0.017904358,16.862741,0.0036087204,0.0029747598,-0.5995415,0,0.0038261414,0.008846186101436615,0.009638172348958305,True
358055,-211,-2.83608,1.6857159,1,2,22.466328,63.296562,-1.0,20.567884,1.6859984,-2.8361132,23,12,5,17,0.009116272,0.010358275,5.131066,0.003740502,0.0032126585,0.0032599205,1,0.00028252602,3.314018249511719e-05,0.00028446304073750564,True
358055,211,0.2446778,-1.7064271,2,2,22.466328,63.296562,-1.0,24.66739,-1.7067966,0.24066593,7,7,32,33,0.0060708807,0.0069033303,6.426639,0.0024400754,0.0023881467,-0.554619,0,-0.0003695488,0.004011869430541992,0.004028853762738283,True
411599,211,-0.49853978,1.7510759,2,2,88.49093,259.62173,-1.0,100.115,1.7508428,-0.49792966,11,9,25,29,0.009217702,0.01100775,6.545072,0.0035081555,0.0034119564,-0.6238248,0,-0.00023305416,0.0006101131439208984,0.000653109707765788,True
411599,-211,2.657802,-1.7272596,1,2,88.49093,259.62173,-1.0,44.299866,-1.7241372,2.6626375,10,5,29,30,0.01329465,0.01633209,10.376279,0.0051883287,0.004494555,-0.68738204,0,0.003122449,0.004835367202758789,0.005755906852232536,True
411600,211,-1.6074309,-2.8567638,2,2,44.102814,384.71225,-1.0,30.227652,-2.8504763,-1.597668,49,5,3,43,0.03235888,0.036252115,56.153038,0.0038511823,0.0023315803,-0.5202027,0,0.006287575,0.009762883186340332,0.011612384925787526,True
411600,-211,1.543613,2.8548791,1,2,44.102814,384.71225,-1.0,34.757446,2.856822,1.5416232,34,12,5,17,0.03741721,0.03812811,15.397605,0.004378055,0.0038877034,-0.049570154,0,0.001942873,0.00198972225189209,0.002780962078351504,True
411612,-211,0.20704202,2.782215,1,2,20.539583,167.4337,-1.0,26.035957,2.7628398,0.21516216,36,5,7,41,0.04037901,0.033652373,32.717594,0.004931259,0.0029434706,-0.49702755,0,-0.019375324,0.008120134472846985,0.0210080880253312,True
411623,211,2.143987,1.587903,2,2,98.299484,253.70186,-1.0,80.8136,1.5894417,2.1451972,31,12,1,29,0.010253536,0.009956805,10.777584,0.0047234064,0.0037283357,-0.50029653,0,0.0015386343,0.0012102127075195312,0.001957552146628015,True
411623,-211,-0.9822344,-1.6152446,1,2,98.299484,253.70186,-1.0,78.137505,-1.6144142,-0.9816615,19,10,11,21,0.008357488,0.006919829,4.101288,0.0036926537,0.0034462798,-0.26995575,0,0.0008304119,0.0005729198455810547,0.0010088711966396565,True
411625,-211,-1.8351312,1.5138489,1,2,63.50431,150.28764,-1.0,26.986256,1.5123367,-1.8339481,27,9,3,17,0.005648479,0.0069685983,5.5528045,0.0028857563,0.0027126896,0.13131884,1,-0.0015121698,0.0011830329895019531,0.0019199543673058123,True
411626,211,2.873588,-1.9711399,2,2,53.66256,195.23227,-1.0,47.460968,-1.969631,2.8711886,28,13,3,17,0.013743548,0.011502134,5.8373494,0.004028358,0.0035394377,0.02420532,1,0.0015089512,0.002399444580078125,0.002834478421363504,True
411626,-211,-0.2488282,1.959279,1,2,53.66256,195.23227,-1.0,37.743946,1.9623176,-0.24199943,12,11,27,31,0.0150598185,0.013640697,11.222702,0.0045032245,0.0036236981,-0.61719483,0,0.0030386448,0.006828770041465759,0.007474320195584189,True
411634,211,0.4606355,2.2483652,2,2,16.34746,77.27335,-1.0,6.793823,2.2419355,0.4609623,14,8,17,29,0.019149473,0.015393044,7.978308,0.004200711,0.0035402786,-0.62988204,0,-0.0064296722,0.0003267824649810791,0.006437971101893638,True
411637,-211,2.2172523,2.6776745,1,2,25.720736,188.78987,-1.0,24.56747,2.6703997,2.2319145,44,5,3,44,0.014857319,0.020911578,26.48887,0.0020672695,0.0019998804,-0.59788066,0,-0.007274866,0.01466226577758789,0.01636782564446885,True
411637,211,-0.943621,-2.6859956,2,2,25.720736,188.78987,-1.0,23.495567,-2.689059,-0.9297316,30,13,3,23,0.036147382,0.032240592,9.026913,0.004916068,0.003965091,-0.45149845,0,-0.0030634403,0.0138893723487854,0.014223196926084638,True
411641,-211,-0.6504322,-1.6022878,1,2,71.946266,183.82799,-1.0,73.08752,-1.6024295,-0.65097755,30,10,1,21,0.0073281345,0.00888166,5.0137215,0.0033222574,0.0031706144,0.065263465,1,-0.00014173985,0.0005453228950500488,0.0005634423161288089,True
411641,211,2.4698868,1.5789689,2,2,71.946266,183.82799,-1.0,38.113514,1.5808207,2.4708815,34,15,1,13,0.008774468,0.011324327,11.000722,0.0040916284,0.0036966556,-0.033893574,0,0.0018517971,0.0009946823120117188,0.0021020336245956475,True
411646,211,-0.30525437,-1.7357777,2,2,57.154972,170.22166,-1.0,74.17528,-1.739931,-0.30591416,40,8,3,39,0.007389001,0.007988675,7.8072596,0.0028398116,0.002662457,-0.46740022,0,-0.0041532516,0.0006597936153411865,0.004205333037530226,True
411646,-211,2.8587952,1.7747601,1,2,57.154972,170.22166,-1.0,48.346203,1.772351,2.8606226,32,9,7,31,0.009868361,0.011570816,10.929868,0.0036516734,0.0034634855,-0.62629396,0,-0.0024091005,0.0018274784088134766,0.00302381260932507,True
